,1,2,3,4
11219,23.02477341523663,0.28853167337132385,0.34944891771717757,0.013186079797483128
11220,23.59888378661085,0.5013944850942234,0.3660637911936718,0.09087553110998282
11221,24.48676048811216,0.7433611541080247,0.33321968901478827,0.11450515171059618
11222,-4.068719389343372,-5.615375764852294,0.1999109116793307,0.00038007310928816893
11223,-8.187928181655431,-6.808853190922261,0.3518096263151434,0.014779354090301096
11224,-10.100668519995704,-7.034185125159285,0.22159904011129222,0.07786755219227118
11225,-9.691434039351,-7.0981604561097305,0.37673317658550154,0.02574561264915956
11226,-9.354790377669397,-6.789601632031908,0.3668978079954631,0.0019598467814599197
11227,-10.22559703524522,-7.002825100907688,0.26935776544869716,0.024486665063861685
11228,-10.149104069105121,-7.334491032711247,0.3443255289600553,-0.01355765443442251
11229,-16.215813222605654,-3.3445836932162356,0.4355941338457573,-0.04869326086531594
11230,-17.646319757090776,1.091529700352634,0.4315072797747858,-0.00029582479434145045
11231,-7.630530220784245,-5.786166824172077,0.3576985454034905,-0.025350798061357573
11232,-7.829388235042489,-6.947566136934352,0.3382919207441441,0.055646173486028
11233,20.556787179067975,-0.3753337716799213,0.44564010242225566,-0.02295067343289464
11234,-2.5520958092373456,-5.405037142874671,0.23642979743266757,0.029993437562945046
11235,-6.58375349440098,-6.401903304629631,0.18611494782738783,0.06997569761981107
11236,-6.754019341611372,-6.52451058613181,0.1637239644376022,0.12251748726596956
11237,-6.152202987420788,-6.434469654468234,0.1884630881868359,0.10558579478699767
11238,-6.480208113763142,-6.031199559360017,0.19718337908232914,0.011661229249997745
11239,-6.552821327846521,-6.602021347064276,0.2970438102281743,-0.028658767202561934
11240,-6.868411378577451,-6.614821015501828,0.3108807381100518,-0.04492615157424799
11241,-6.518341263794853,-6.288806051146614,0.22171419594310712,0.019846416003588045
11242,7.13194852103823,-3.094038247198855,0.22438371565775,0.026197998770211797
11243,26.432088605566992,0.9603260771440061,0.27854061124773044,0.013882410416104704
11244,26.821241613204595,1.0857497023505143,0.23288682415499953,-0.09393494723483947
11245,21.12449940891483,-0.00856255417683563,0.20718649556235438,-0.111554146666507
11246,-7.4805446010362715,-6.687297166283094,0.3556835666084785,0.1041303212423798
11247,-9.181858218978059,-6.910282375629684,0.19883471731624447,0.1042213946204388
11248,-8.509228923622471,-6.7123196676532775,0.22686658356109723,0.004322386842663923
11249,-8.565788737907498,-6.473525643568205,0.18854426599801188,0.056387744287847485
11250,-8.87673811663384,-6.910024761503036,0.2598450651024458,0.10237904736755678
11251,-8.391292442716487,-6.759199141547181,0.26078897409649354,0.1163160153189347
11252,-9.09875965888517,-7.307590692510559,0.33596334765526886,0.05263196363815738
11253,-8.997856322685497,-6.830375934796075,0.19910826312335264,0.014092664202479857
11254,-8.93974264141207,-6.6285351203960365,0.15372647729001537,0.025431941329320577
11255,-8.521599505733526,-6.671031028008333,0.23275474393579051,0.005061644518699092
11256,-7.85228737292674,-6.889082565951881,0.3704598399175308,0.032119032024343526
11257,18.71442674485507,-0.4923783235595863,0.3174739799298786,-0.053789745521116754
11258,6.557076203674123,-3.3507489002638953,0.2812894146738429,-0.05272095174860764
11259,-6.53965549873214,-6.201943228885052,0.21237340092758739,0.03997855563845583
11260,17.942866889047156,-0.7351289263469002,0.32227921474126736,0.04076946064504722
11261,27.737963266333686,1.5723148575230896,0.2951120174053217,0.0797192660198393
11262,-2.599189004271938,-5.6398068404829145,0.24422763056901736,-0.07303381060366278
11263,-4.683993393949198,-6.067969724092914,0.21166830563326494,-0.01793306432421893
11264,-4.147692056976535,-6.1057111800178046,0.23029655262560675,0.03477791062433115
11265,-4.041422742483456,-5.559197108073642,-0.042335009618264655,0.013255056893145226
11266,-4.106365610625729,-5.702607646331133,-0.04602688809720531,0.01674954218818537
11267,-3.948551255388127,-5.516132886994612,-0.03523884454025372,0.026819871256969323
11268,-4.085738567127134,-5.8407916382125835,0.05005632880909213,0.0016589857656525405
11269,-5.562231858018926,-5.869459468445278,0.11336631064968702,0.017614037010683273
11270,-6.856352725608414,-6.191170718379832,0.21562598248650922,0.09454264840643513
11271,-8.010962016074377,-6.588253173449761,0.20417225358371352,0.04482622919601071
11272,-8.001585731420686,-6.5971396828976845,0.15576159017499827,0.01500135863044573
11273,-8.345994244973427,-6.508651432093339,0.17842678046088165,0.011552531088115709
11274,-8.379119594422543,-6.4182864822036025,0.22116313800344878,-0.003955234685259756
11275,-9.167042069032883,-7.013977311570516,0.2216446079716018,-0.09138164944922893
11276,-9.935029854050292,-7.334706076025162,0.29993088865076145,-0.09944886537509295
11277,-8.88329320201143,-6.948962891625517,0.31811699841953417,-0.040334773496924686
11278,-8.657283264505361,-6.577424096206349,0.25914760862899133,0.005338443103638639
11279,-8.266615035782772,-6.467885597511388,0.260557938929961,0.0037064691677937633
11280,-7.980544801946478,-6.32353888860495,0.20353314337221934,0.0047172274392823
11281,-8.9517144099219,-7.059290209715513,0.2916882248313543,-0.0031737573946456583
11282,-8.170587927652386,-6.847477868236442,0.3044436978800873,-0.016106220487085175
11283,-7.906227752297507,-6.482268542932068,0.024728894318810455,-0.006233274335200593
11284,-7.254484887728893,-6.108543902389046,-0.08516463842621917,-0.03473841414850685
11285,-6.354887813232958,-5.922396700377149,-0.11992387331241346,-0.09095334393924404
11286,-6.838573489361038,-6.575994557055957,0.07194248451619532,-0.06531530214958196
11287,-4.341279004633549,-6.095467921053977,0.10168486117303538,-0.015850166214269684
11288,-5.066312149195589,-6.103873647610998,0.026843123768732057,-0.08124127715365607
11289,-5.2085130243005135,-5.907202010259213,-0.03902876768721675,0.03570346234651635
11290,-4.454302303494406,-6.060135584759795,0.09580208918667646,0.003967828647716546
11291,-3.5650261078490857,-5.7750011540172626,-0.01975046192552424,0.005920312940451559
11292,27.862541107883732,1.6077431784543503,0.11376218779569307,0.029845076590115437
11293,1.8170231912568835,-4.401018540819713,0.15427619932064734,-0.00014943164326662532
11294,-6.571502551710833,-6.120254327643845,0.2572934788962259,0.009830998094613798
11295,-7.2057306815913025,-6.562550414909438,0.36001813239442604,-0.014283230517713342
11296,-7.5404769789730635,-6.49794706879866,0.3660421531865344,-0.014095523400852036
11297,-8.028795738833331,-6.6608968629414,0.4038648075849727,-0.017501425870221826
11298,-9.043692922250715,-6.690934947557658,0.24070799427366743,0.010981460819049382
11299,-9.020661002230812,-6.374846774256484,0.19340390265170537,-0.05584009464899053
11300,-17.416158354067605,0.9504695318266418,0.5543472725875711,0.04043614765498148
11301,-9.30274165953656,-6.566957796007102,0.3450448906138735,0.08837803481381498
11302,-8.85115158820317,-6.715132633716674,0.39101263377463535,0.03928025959492195
11303,-8.701122795308853,-6.889121319073744,0.4002949695615145,0.006874443562414759
11304,-8.38831733238649,-6.8440760499736255,0.34613587307206956,0.005014775569556452
11305,-7.6868858815723415,-6.732137908328731,0.3726469426063256,0.0012817545323555734
11306,-7.274215290210137,-6.68035197059881,0.3372732498687007,-0.006712089361065521
11307,-6.9360187543836735,-6.380520024537931,0.34448535515900414,0.01164255075250851
11308,-6.319790443094528,-5.891708687981618,0.2682709336465511,0.024507525426476825
11309,-5.415896899550018,-5.701901859063895,0.22331546699795615,0.03874956365503529
11310,-5.427715637847362,-6.470805168877065,0.28217499376778354,-0.02050896899456125
11311,-6.78253393803706,-6.498379962760298,0.24139976693111528,-0.03305429044414475
11312,-6.292219820586596,-5.984794087571188,0.2225288013078347,-0.09619303996941533
11313,-6.372160378287961,-6.600716993460504,0.4377202529885564,-0.13051679790503476
11314,-5.4242618632942365,-5.731062070618401,0.3286475009568002,0.07702321079969916
11315,15.083324564817913,-1.4037473198118398,0.2551883987065861,0.0031401866023576283
11316,36.87730106350281,3.494165489041405,0.35818274616182727,-0.06642744979496268
11317,26.09729024080512,0.9955601654011113,0.35413910624155603,0.092942397338131
11318,25.743030915958446,1.0336676060093481,0.4978674937554599,0.03600116138311455
11319,24.81008642183714,0.5999978475578135,0.4908273527879451,0.02115030590277416
11320,24.15591331178543,0.7222514878234421,0.4229019325102539,0.011366298180138703
11321,24.741437044467567,0.8792928118299321,0.4164062103113696,-0.07047981726386203
11322,24.64023731042378,0.8364375360143443,0.4440078318420771,-0.12862781510644133
11323,-8.517054989398755,-6.786371890671776,0.41367618958219216,0.08918811643199759
11324,24.16488020335082,0.6616245443423393,0.4476720750753669,-0.05724425944115261
11325,24.762885577606166,0.7330087673188304,0.5281539754311284,-0.059372354077300446
11326,24.776739903568156,0.6605186971333395,0.5546309840943433,-0.0898061410397837
11327,24.968669178257333,0.7332134633858728,0.5374253208956861,-0.12211077895274354
11328,20.53361113034891,0.08798258449196135,0.43079140888685363,-0.08919522920696532
11329,-1.5012348179175499,-5.092985192881466,0.3566221654968054,0.02032120479337688
11330,27.16466856352633,1.1950333677592972,0.512150080674197,-0.07517211626786381
11331,10.294807670796036,-2.453648201409404,0.37073244315570286,-0.0673415009458606
11332,-5.880600327407239,-5.9614891608931435,0.25733155651920275,-0.0382703202741486
11333,-5.332805550200591,-6.01047183867454,0.18954935555599747,-0.11797071283942923
11334,-4.930849635180856,-5.9109652741435825,0.18447262151999627,0.027892623086681875
11335,-3.5715415346298105,-5.998994886088366,0.3819291584723402,0.03790217911048586
11336,-5.4715558742956345,-6.422615983637926,0.4355550073137984,-0.09777738129073672
11337,-5.4574929146323985,-6.42857721037637,0.3465917021104269,-0.15874644942019925
11338,-1.6671732088691307,-5.197564005584203,0.26503450708963905,0.01821807151331314
11339,27.732071211232437,1.5255914514470559,0.3826639736058939,0.009023707624833364
11340,28.245795527580228,1.5458619571871248,0.4188656800827759,-0.008607793678447323
11341,27.65046848883361,1.4274417034195288,0.3997699932592598,0.0012773051798054646
11342,27.32073646162002,1.4057077376403924,0.5173294911317586,0.013694608477942823
11343,25.930455458752764,1.0885432830797257,0.5539898806616568,0.07029370448476174
11344,26.208323184949943,1.2183626706687232,0.5728356770804146,0.09106121038578913
11345,24.057138395231007,0.6404639721680918,0.5354368258507588,0.08220566522607134
11346,24.31863847984227,0.8373358949328313,0.521961073796517,0.033077711047635266
11347,24.03985100518825,0.7307214636707391,0.47682283946448273,0.03034882408554483
11348,23.956383848648073,0.6045590807658144,0.5447870260066409,0.00782869383515369
11349,23.558107934692256,0.5243926387140303,0.5382813737741593,0.0015585725829160393
11350,23.566385071039303,0.479550981650638,0.5647908225253302,0.01204494147865123
11351,23.925791322347234,0.6777823233330096,0.6066199309728922,0.014839110791793685
11352,23.917282565245912,0.7749391980197841,0.5076932262543948,0.036161630512268325
11353,9.249195309927353,-2.551308431163572,0.5041346298655737,0.005611407865323167
11354,-8.100916650438258,-6.400203736558911,0.41271361419699504,0.008273883784464338
11355,-7.070015494333715,-6.214216613582896,0.24712838359454978,0.0159633464288426
11356,-6.669898790186291,-6.053931496576235,0.12834678418022114,0.06483292765079476
11357,-6.612778997763443,-6.32261711616524,0.23757264285882085,0.10558926379063538
11358,-4.080146669983646,-6.031548086053289,0.33069338273139426,0.03792952834974683
11359,-4.667792645327979,-5.797295222866995,0.28939476914109946,-0.036918506134056416
11360,-4.696749319988582,-6.1675808377720704,0.4300542543229416,-0.0624132823701542
11361,-6.404946442235924,-6.472770162492411,0.47994558123540193,0.06567622977552821
11362,0.7555263574384421,-4.9330909609060045,0.46233069404439786,0.0733545808810745
11363,27.16110331878392,1.2282739257468658,0.4956910363257469,-0.020587739439557294
11364,26.60279813133934,1.3241890256928293,0.5464843449602867,0.04861234056613915
11365,26.130932576564714,1.1532935460906795,0.5048451956510892,0.053980255767451864
11366,-1.2280174413038956,-4.9960387667320605,0.44667969456284434,0.01463815704573482
11367,-8.141652976217518,-6.655300805045538,0.4539679645067768,0.036365092232728796
11368,-8.832025777194335,-6.785114664891416,0.3845708476943569,0.013566021165620503
11369,-9.39601887892621,-7.029438479715549,0.38260665639815866,0.015514523433677424
11370,-9.826774335166878,-6.982603532220164,0.3658224037698879,0.024146642280065137
11371,-9.401714506171698,-6.693642172841149,0.4881882448931063,0.014551045028106802
11372,-8.98888437949808,-6.708856384768661,0.5568397257785087,0.002230799966268015
11373,-8.51041780676172,-6.447600552901422,0.41737837408090755,-0.002932577995927306
11374,-11.76151327057652,-7.232079084408224,0.3858814132728784,0.03706317462027292
11375,-9.4405400943703,-6.816935003136887,0.3034473651002571,0.021425565523290648
11376,-8.412866932495062,-6.791392791045236,0.40338117937527035,0.0036857648684782934
11377,-8.005766970226453,-6.7641172293178045,0.4371970751180933,-0.010139923126188324
11378,-8.097766136447941,-6.681699861910409,0.23051213398098672,-0.00877388090260739
11379,-8.562997994788178,-6.520876754142363,0.23313568541495344,0.006370853194820772
11380,-8.108221334566679,-6.289407211352996,0.2784784867600109,0.006105438707306859
11381,-6.486281210070665,-5.995817406902799,0.1753811377021555,0.00945146466270407
11382,-7.523920456222163,-6.476365249262757,0.2328216843736618,-0.027415182149968288
11383,-6.758288806350575,-6.625119152818091,0.2969469560431207,-0.053690692135113585
11384,-6.888549907392502,-6.124221215827023,0.26886589822234847,0.005213946604931851
11385,6.594887110603647,-3.144566449262862,0.36051124883149893,0.009881230394539788
11386,26.04763656086441,1.0489747478573477,0.5154239136177466,-0.04412913639151426
11387,25.942421321928286,1.0841473516847828,0.44302323119398623,-0.10026096889464141
11388,-7.435710867659388,-6.083445099126829,0.3311710431839268,0.03341431500650673
11389,-7.029527048475841,-6.07733374970782,0.42414187190402197,0.09019266870685558
11390,-8.78190542496444,-6.612800072233183,0.44153028201045674,0.05820069705546655
11391,-13.818757764915988,-2.885326734557946,0.46960005108952246,-0.00047732701615335116
11392,-16.704213757565295,-2.0518300920410653,0.5949030001916844,-0.02823038708740392
11393,-16.87203502747023,-1.0964464167682257,0.6471637748858375,-0.04075499558998973
11394,-17.219372704927903,-0.9680291501562083,0.6278347342923916,-0.028757844099369538
11395,-9.5098093560588,-5.912978129673184,0.4751944354651904,0.00610616201544604
11396,-17.460145200496356,0.29341147435196147,0.6241807495219969,-0.007314788965288303
11397,-17.102521942414594,0.4558937138573996,0.7100888313194689,-0.08374729910491593
11398,-16.89492443786978,-0.21313537916203973,0.6244529875404425,0.08079707503346527
